time,temp
2022-09-01 00:00:00,23.483000000000008
2022-09-01 01:00:00,20.926000000000002
2022-09-01 02:00:00,20.869999999999994
2022-09-01 03:00:00,19.724999999999994
2022-09-01 04:00:00,17.259999999999998
2022-09-01 05:00:00,16.99100000000001
2022-09-01 06:00:00,16.471999999999998
2022-09-01 07:00:00,16.04000000000001
2022-09-01 08:00:00,15.625000000000002
2022-09-01 09:00:00,14.876000000000003
2022-09-01 10:00:00,14.091000000000003
2022-09-01 11:00:00,13.875999999999994
2022-09-01 12:00:00,16.488000000000003
2022-09-01 13:00:00,19.36300000000001
2022-09-01 14:00:00,21.69099999999999
2022-09-01 15:00:00,22.534000000000006
2022-09-01 16:00:00,23.339999999999986
2022-09-01 17:00:00,24.729
2022-09-01 18:00:00,24.990999999999985
2022-09-01 19:00:00,25.210999999999995
