time,temp
2022-09-02 03:00:00,17.229999999999993
2022-09-02 04:00:00,16.671000000000003
2022-09-02 05:00:00,17.17599999999999
2022-09-02 06:00:00,16.392999999999997
2022-09-02 07:00:00,15.743
2022-09-02 08:00:00,15.559999999999995
2022-09-02 09:00:00,14.143000000000006
2022-09-02 10:00:00,13.273000000000009
2022-09-02 11:00:00,13.258000000000008
2022-09-02 12:00:00,16.53099999999999
2022-09-02 13:00:00,20.41099999999999
2022-09-02 14:00:00,22.58199999999999
2022-09-02 15:00:00,24.89100000000001
2022-09-02 16:00:00,25.449999999999985
2022-09-02 17:00:00,27.214000000000006
2022-09-02 18:00:00,27.77800000000002
2022-09-02 19:00:00,28.20000000000001
2022-09-02 20:00:00,28.07100000000001
2022-09-02 21:00:00,28.67400000000001
2022-09-02 22:00:00,27.76800000000001
2022-09-02 23:00:00,26.440000000000005
2022-09-03 00:00:00,23.453999999999994
2022-09-03 01:00:00,21.438999999999986
2022-09-03 02:00:00,20.34200000000001
2022-09-03 03:00:00,20.822
2022-09-03 04:00:00,20.877999999999997
2022-09-03 05:00:00,19.342
2022-09-03 06:00:00,18.926
2022-09-03 07:00:00,18.542999999999992
2022-09-03 08:00:00,17.761999999999997
2022-09-03 09:00:00,18.371999999999996
2022-09-03 10:00:00,17.778000000000006
2022-09-03 11:00:00,18.15900000000001
2022-09-03 12:00:00,19.912
2022-09-03 13:00:00,21.116000000000003
2022-09-03 14:00:00,24.037999999999993
2022-09-03 15:00:00,25.162999999999997
2022-09-03 16:00:00,26.65500000000001
2022-09-03 17:00:00,27.918000000000017
2022-09-03 18:00:00,27.92800000000001
2022-09-03 19:00:00,28.35300000000002
2022-09-03 20:00:00,28.01200000000001
2022-09-03 21:00:00,27.743000000000023
2022-09-03 22:00:00,27.351000000000017
2022-09-03 23:00:00,26.791000000000004
2022-09-04 00:00:00,24.797999999999988
2022-09-04 01:00:00,23.678000000000015
2022-09-04 02:00:00,22.749000000000006
2022-09-04 03:00:00,22.16100000000001
2022-09-04 04:00:00,21.506000000000018
2022-09-04 05:00:00,20.682000000000006
2022-09-04 06:00:00,20.293000000000003
2022-09-04 07:00:00,19.432999999999996
2022-09-04 08:00:00,19.087000000000003
2022-09-04 09:00:00,17.654000000000007
2022-09-04 10:00:00,16.914999999999996
2022-09-04 11:00:00,16.712999999999997
2022-09-04 12:00:00,17.232
2022-09-04 13:00:00,19.173999999999996
2022-09-04 14:00:00,21.610999999999994
2022-09-04 15:00:00,22.846
2022-09-04 16:00:00,23.893
2022-09-04 17:00:00,24.52299999999999
2022-09-04 18:00:00,24.495999999999995
2022-09-04 19:00:00,24.872
2022-09-04 20:00:00,25.057000000000006
2022-09-04 21:00:00,24.803
2022-09-04 22:00:00,24.320000000000004
2022-09-04 23:00:00,22.72699999999999
2022-09-05 00:00:00,20.265000000000004
2022-09-05 01:00:00,20.038999999999998
2022-09-05 02:00:00,18.154
2022-09-05 03:00:00,17.342
2022-09-05 04:00:00,17.307999999999993
2022-09-05 05:00:00,16.518
2022-09-05 06:00:00,15.652000000000005
2022-09-05 07:00:00,16.508000000000003
2022-09-05 08:00:00,15.237000000000009
2022-09-05 09:00:00,14.173000000000004
2022-09-05 10:00:00,14.562000000000005
2022-09-05 11:00:00,14.568999999999999
2022-09-05 12:00:00,15.429999999999998
2022-09-05 13:00:00,15.513000000000007
2022-09-05 14:00:00,18.046000000000006
2022-09-05 15:00:00,18.623
2022-09-05 16:00:00,18.949
2022-09-05 17:00:00,20.338000000000008
2022-09-05 18:00:00,21.234
2022-09-05 19:00:00,21.06000000000001
2022-09-05 20:00:00,20.862
2022-09-05 21:00:00,20.708999999999993
2022-09-05 22:00:00,20.941
2022-09-05 23:00:00,20.142999999999997
2022-09-06 00:00:00,19.37700000000001
2022-09-06 01:00:00,16.512000000000004
2022-09-06 02:00:00,16.337000000000003
2022-09-06 03:00:00,15.624000000000002
2022-09-06 04:00:00,15.583999999999998
2022-09-06 05:00:00,14.857000000000003
2022-09-06 06:00:00,14.739000000000008
2022-09-06 07:00:00,14.487000000000009
2022-09-06 08:00:00,15.008
2022-09-06 09:00:00,15.160000000000007
2022-09-06 10:00:00,15.374
2022-09-06 11:00:00,14.854999999999997
2022-09-06 12:00:00,15.591000000000003
2022-09-06 13:00:00,16.246
2022-09-06 14:00:00,17.988000000000003
2022-09-06 15:00:00,18.753
2022-09-06 16:00:00,20.635999999999996
2022-09-06 17:00:00,21.791999999999998
2022-09-06 18:00:00,22.603
2022-09-06 19:00:00,23.074999999999996
2022-09-06 20:00:00,23.019999999999996
2022-09-06 21:00:00,22.688999999999997
2022-09-06 22:00:00,22.93
2022-09-06 23:00:00,21.95200000000001
2022-09-07 00:00:00,20.449
2022-09-07 01:00:00,17.428
2022-09-07 02:00:00,16.378000000000004
2022-09-07 03:00:00,16.227000000000007
2022-09-07 04:00:00,16.051
2022-09-07 05:00:00,14.952999999999998
2022-09-07 06:00:00,14.796
2022-09-07 07:00:00,14.740999999999994
2022-09-07 08:00:00,14.805
2022-09-07 09:00:00,15.467999999999993
2022-09-07 10:00:00,14.842999999999995
2022-09-07 11:00:00,15.513000000000002
2022-09-07 12:00:00,16.179
2022-09-07 13:00:00,17.115000000000006
2022-09-07 14:00:00,19.74
2022-09-07 15:00:00,21.17400000000001
2022-09-07 16:00:00,23.40300000000001
2022-09-07 17:00:00,24.054999999999993
2022-09-07 18:00:00,24.898000000000003
2022-09-07 19:00:00,24.880999999999993
2022-09-07 20:00:00,25.471999999999998
2022-09-07 21:00:00,24.978
2022-09-07 22:00:00,24.44499999999999
2022-09-07 23:00:00,24.236000000000004
2022-09-08 00:00:00,20.185000000000016
2022-09-08 01:00:00,18.895999999999994
2022-09-08 02:00:00,15.68399999999999
2022-09-08 03:00:00,15.412999999999995
2022-09-08 04:00:00,14.515999999999996
2022-09-08 05:00:00,14.994000000000002
2022-09-08 06:00:00,14.254999999999995
2022-09-08 07:00:00,14.332000000000003
2022-09-08 08:00:00,13.592000000000002
2022-09-08 09:00:00,13.919000000000006
2022-09-08 10:00:00,13.618000000000011
2022-09-08 11:00:00,12.906000000000004
2022-09-08 12:00:00,14.039000000000005
2022-09-08 13:00:00,19.013999999999996
2022-09-08 14:00:00,21.065999999999995
2022-09-08 15:00:00,22.483000000000008
2022-09-08 16:00:00,24.144999999999992
2022-09-08 17:00:00,25.050000000000008
2022-09-08 18:00:00,25.734999999999992
2022-09-08 19:00:00,26.061999999999998
2022-09-08 20:00:00,26.078999999999997
2022-09-08 21:00:00,26.47200000000001
2022-09-08 22:00:00,26.20399999999998
2022-09-08 23:00:00,24.87
2022-09-09 00:00:00,23.038999999999998
2022-09-09 01:00:00,18.710999999999995
2022-09-09 02:00:00,17.139
2022-09-09 03:00:00,15.580000000000002
2022-09-09 04:00:00,14.305000000000005
2022-09-09 05:00:00,13.112000000000007
2022-09-09 06:00:00,12.493
2022-09-09 07:00:00,12.713000000000006
2022-09-09 08:00:00,12.771000000000004
2022-09-09 09:00:00,12.554999999999998
2022-09-09 10:00:00,12.320000000000002
2022-09-09 11:00:00,12.418999999999999
2022-09-09 12:00:00,12.867
2022-09-09 13:00:00,18.226000000000006
2022-09-09 14:00:00,20.845
2022-09-09 15:00:00,23.87899999999999
2022-09-09 16:00:00,24.95899999999999
2022-09-09 17:00:00,25.596000000000004
2022-09-09 18:00:00,26.813999999999997
2022-09-09 19:00:00,27.292999999999992
2022-09-09 20:00:00,26.957999999999988
2022-09-09 21:00:00,26.886
2022-09-09 22:00:00,27.34999999999999
2022-09-09 23:00:00,25.427
2022-09-10 00:00:00,22.6
2022-09-10 01:00:00,19.550999999999995
2022-09-10 02:00:00,18.509999999999998
2022-09-10 03:00:00,16.183000000000007
2022-09-10 04:00:00,15.925000000000006
2022-09-10 05:00:00,14.972999999999999
2022-09-10 06:00:00,13.725000000000005
2022-09-10 07:00:00,14.796
2022-09-10 08:00:00,13.949999999999996
2022-09-10 09:00:00,13.379999999999997
2022-09-10 10:00:00,12.18
2022-09-10 11:00:00,13.418000000000008
2022-09-10 12:00:00,14.411000000000007
2022-09-10 13:00:00,19.448000000000008
2022-09-10 14:00:00,21.331000000000003
2022-09-10 15:00:00,22.509000000000004
2022-09-10 16:00:00,23.48500000000001
2022-09-10 17:00:00,24.319000000000003
2022-09-10 18:00:00,25.432000000000002
2022-09-10 19:00:00,25.513
2022-09-10 20:00:00,25.872999999999998
2022-09-10 21:00:00,25.101999999999997
2022-09-10 22:00:00,24.625999999999998
2022-09-10 23:00:00,22.981000000000005
2022-09-11 00:00:00,21.872
2022-09-11 01:00:00,18.859999999999996
2022-09-11 02:00:00,18.635999999999996
2022-09-11 03:00:00,17.867
2022-09-11 04:00:00,15.777000000000001
2022-09-11 05:00:00,15.883999999999999
2022-09-11 06:00:00,15.375
2022-09-11 07:00:00,15.058
2022-09-11 08:00:00,14.948000000000002
2022-09-11 09:00:00,15.062000000000001
2022-09-11 10:00:00,13.731
2022-09-11 11:00:00,13.943000000000005
2022-09-11 12:00:00,14.376000000000001
2022-09-11 13:00:00,15.73499999999999
2022-09-11 14:00:00,18.401
2022-09-11 15:00:00,19.866999999999997
2022-09-11 16:00:00,20.669
2022-09-11 17:00:00,21.303000000000008
2022-09-11 18:00:00,22.553
2022-09-11 19:00:00,22.916999999999994
2022-09-11 20:00:00,22.714999999999996
2022-09-11 21:00:00,23.138
2022-09-11 22:00:00,22.53
2022-09-11 23:00:00,21.454
2022-09-12 00:00:00,18.622
2022-09-12 01:00:00,17.224999999999994
2022-09-12 02:00:00,16.483999999999995
2022-09-12 03:00:00,15.358000000000002
2022-09-12 04:00:00,14.732000000000005
2022-09-12 05:00:00,14.583000000000004
2022-09-12 06:00:00,14.385
2022-09-12 07:00:00,14.271
2022-09-12 08:00:00,13.582
2022-09-12 09:00:00,13.514999999999997
2022-09-12 10:00:00,13.691999999999997
2022-09-12 11:00:00,13.353999999999992
2022-09-12 12:00:00,13.451000000000004
2022-09-12 13:00:00,14.083000000000002
2022-09-12 14:00:00,15.896999999999997
2022-09-12 15:00:00,16.688999999999993
2022-09-12 16:00:00,17.607999999999997
2022-09-12 17:00:00,18.179999999999996
2022-09-12 18:00:00,18.58900000000001
2022-09-12 19:00:00,18.984
2022-09-12 20:00:00,18.854
2022-09-12 21:00:00,19.149000000000004
2022-09-12 22:00:00,18.937999999999995
2022-09-12 23:00:00,18.241999999999997
2022-09-13 00:00:00,17.048000000000005
2022-09-13 01:00:00,15.713999999999999
2022-09-13 02:00:00,14.747000000000007
2022-09-13 03:00:00,14.166000000000004
2022-09-13 04:00:00,13.372000000000005
2022-09-13 05:00:00,13.190000000000005
2022-09-13 06:00:00,13.120000000000005
2022-09-13 07:00:00,12.818
2022-09-13 08:00:00,12.029000000000002
2022-09-13 09:00:00,11.622
2022-09-13 10:00:00,11.282999999999998
2022-09-13 11:00:00,11.373999999999997
2022-09-13 12:00:00,11.625999999999994
2022-09-13 13:00:00,13.037999999999995
2022-09-13 14:00:00,15.512000000000002
2022-09-13 15:00:00,16.476
2022-09-13 16:00:00,16.874000000000002
2022-09-13 17:00:00,18.386000000000003
2022-09-13 18:00:00,18.424999999999997
2022-09-13 19:00:00,18.564000000000007
2022-09-13 20:00:00,19.04000000000001
2022-09-13 21:00:00,19.479000000000003
2022-09-13 22:00:00,19.524000000000008
2022-09-13 23:00:00,18.420000000000005
2022-09-14 00:00:00,17.198000000000008
2022-09-14 01:00:00,15.274000000000003
2022-09-14 02:00:00,13.464999999999998
2022-09-14 03:00:00,12.488999999999999
2022-09-14 04:00:00,12.149999999999995
2022-09-14 05:00:00,11.789999999999997
2022-09-14 06:00:00,11.204999999999993
2022-09-14 07:00:00,10.776999999999994
2022-09-14 08:00:00,10.287999999999995
2022-09-14 09:00:00,10.319999999999995
2022-09-14 10:00:00,10.871000000000002
2022-09-14 11:00:00,10.865000000000002
2022-09-14 12:00:00,10.715000000000002
2022-09-14 13:00:00,12.776000000000003
2022-09-14 14:00:00,16.075
2022-09-14 15:00:00,19.131999999999994
2022-09-14 16:00:00,20.799
2022-09-14 17:00:00,22.31099999999999
2022-09-14 18:00:00,22.735999999999994
