Feature,Importance
wdir_KRMY0,6.388109194948682e-06
wdir_72570,6.38492235831909e-06
temp_KHQZ0,6.383847595023785e-06
wspd_KELM0,6.36777413259088e-06
wspd_KJVW0,6.365025682872696e-06
wspd_KM040,6.361515208885338e-06
wspd_KMSV0,6.357427414081421e-06
wspd_71752,6.357300410012131e-06
wspd_KLNC0,6.3473684010889304e-06
wdir_74531,6.346794736657337e-06
wdir_72428,6.3455757462571335e-06
wspd_72226,6.340946856806739e-06
prcp_71611,6.333923673160051e-06
wspd_KARB0_x,6.330039097683376e-06
wdir_71721,6.325141153210611e-06
temp_KHPN0,6.324290754774719e-06
wspd_KELZ0,6.324035831401767e-06
wspd_KFSO0,6.3236455286870935e-06
wspd_KLWV0,6.320009280574314e-06
wspd_KSBS0,6.304135099678105e-06
wspd_72511,6.2942848408072665e-06
wdir_KGZH0,6.293083915054642e-06
wspd_72306,6.283347685235479e-06
prcp_KIMT0,6.278074544307089e-06
prcp_72677,6.2653422774101155e-06
temp_72326,6.264994365894598e-06
wspd_72344,6.2505827028765775e-06
temp_KBMQ0,6.230336658680319e-06
wspd_72519,6.228166370914911e-06
wspd_KELD0,6.227297981823445e-06
wspd_KGFK0,6.222388125255173e-06
wdir_KLFK0,6.215153516215305e-06
wspd_71621,6.207658296410095e-06
wdir_KBGF0,6.198082586119171e-06
prcp_KPRN0,6.186826984326058e-06
wspd_KLLQ0,6.177977613871208e-06
prcp_71131,6.177554530038479e-06
wspd_72207,6.175246609263752e-06
wspd_KLZZ0,6.1728561816530785e-06
wspd_KGMU0,6.168368123645085e-06
prcp_KEEO0,6.158207021004881e-06
wdir_KCKI0,6.152616741237838e-06
wspd_KMDD0,6.151663416344432e-06
wspd_KCDN0,6.1497172179974404e-06
prcp_72672,6.14862367349452e-06
prcp_71135,6.147644789025721e-06
wspd_KTTN0,6.1387369857941374e-06
wspd_KBNL0,6.135129565483061e-06
wspd_72429,6.128009429579311e-06
wdir_KAKH0,6.1277566397620645e-06
prcp_71564,6.12063547362529e-06
prcp_KIXA0,6.10903930474408e-06
prcp_KGGE0,6.1086470727815335e-06
prcp_KEHR0,6.107334502603551e-06
wspd_KSLH0,6.106399306630679e-06
wdir_KMXF0,6.102705611629665e-06
prcp_KENW0,6.099378880026133e-06
wspd_KJQF0,6.095697764881766e-06
prcp_KVPZ0,6.0891019934281495e-06
wdir_74790,6.087432031755963e-06
wspd_KART0,6.0871188281200295e-06
wspd_72539,6.085105304829519e-06
wspd_KHRJ0,6.077135374837408e-06
wspd_KFYJ0,6.0770533746074415e-06
wspd_74732,6.073729976645989e-06
wspd_72639,6.07255895332628e-06
prcp_74410,6.06886505218584e-06
wspd_KRSV0,6.067743028192899e-06
wspd_KALX0,6.060165176002421e-06
wspd_72521,6.052096003207759e-06
wspd_KPRX0,6.051593235552848e-06
prcp_KPTK0,6.0466432464352125e-06
wspd_72498,6.0437493050214315e-06
wdir_72215,6.039753969069549e-06
wdir_72315,6.033599486337209e-06
prcp_71298,6.027548183525092e-06
wdir_K1A60,6.025069064941639e-06
wspd_KPRN0,6.020590461782632e-06
wspd_KIER0,6.0192211707108455e-06
wspd_74759,6.015793084067317e-06
wspd_KMEZ0,6.014081229357498e-06
wspd_KPPO0,6.011551654416373e-06
prcp_72644,6.0109517442004054e-06
wdir_KDUH0,6.004901318277234e-06
wspd_74775,6.004587563758417e-06
wdir_KCQW0,6.001199654320727e-06
wspd_KUTA0,6.000895314302009e-06
wspd_KAKH0,5.99752104847529e-06
wspd_KADF0,5.995938365226128e-06
wspd_KDYR0,5.987826819797617e-06
wspd_KBCB0,5.983444127926231e-06
prcp_KMVL0,5.981953912787443e-06
wspd_KAAS0,5.970082991837433e-06
wspd_KMDH0,5.9632235578890785e-06
temp_KRPH0,5.96032411489744e-06
wspd_KLRY0,5.958090368647101e-06
wspd_KAIK0,5.952798108702611e-06
wspd_72505,5.952577257432632e-06
wspd_KJFZ0,5.9491924135589884e-06
prcp_72549,5.947809827510514e-06
wspd_72548,5.946163575231648e-06
wspd_72411,5.939916666537231e-06
wspd_KLWB0,5.9367897690638495e-06
temp_72256,5.9239383481914345e-06
wspd_KDWX0,5.921412860491704e-06
wspd_KUBE0,5.911514041025655e-06
wspd_CWBA0,5.906338617621649e-06
wspd_KAOH0,5.9020899458246866e-06
wspd_KVES0,5.90044437092584e-06
wspd_KLKU0,5.887282855420532e-06
wspd_KONZ0,5.875049686142064e-06
prcp_KDKX0,5.873997692162352e-06
wspd_KWRB0,5.8643707896322634e-06
wspd_72320,5.8629193428740595e-06
wspd_KTOC0,5.850128000058554e-06
wspd_KSHD0,5.846613699136816e-06
wspd_72326,5.841062617687415e-06
wspd_KFAY0,5.840125551237662e-06
wspd_KCNI0,5.8337756081570894e-06
prcp_72334,5.8326068958742125e-06
prcp_KMIW0,5.814335053610215e-06
prcp_KCLK0,5.811272848813349e-06
wdir_KLKR0,5.794675863201517e-06
wdir_KTRL0,5.7942412605218135e-06
wdir_KFQD0,5.787869909339141e-06
prcp_KHYR0,5.785170860445744e-06
wspd_71720,5.78146642241228e-06
temp_KF440,5.779076691558855e-06
prcp_71607,5.773792226389577e-06
wspd_KEGV0,5.771030474375563e-06
prcp_KBHK0,5.756408585285097e-06
prcp_KIKK0,5.754974075107212e-06
wdir_72354,5.750604999131341e-06
wspd_KOFP0,5.742240269553098e-06
wspd_KAEJ0,5.7421567687002715e-06
wspd_KLOM0,5.735453776410692e-06
wspd_KPIB0,5.72141444147598e-06
wspd_KVTA0,5.718040182656734e-06
wspd_KRAC0,5.708795116615814e-06
prcp_KTAD0,5.708479499719802e-06
wdir_K4A90,5.686482901395021e-06
wspd_KLGC0,5.685564279782695e-06
wdir_KMWL0,5.674444162880577e-06
wspd_KLXV0,5.672926478435017e-06
temp_72254,5.671641727788126e-06
prcp_KMEZ0,5.670173973231011e-06
wspd_KGKY0,5.661160131003929e-06
wspd_KEYE0,5.6551651252820595e-06
prcp_71301,5.648983100023275e-06
prcp_72466,5.648982827674611e-06
wspd_KIDI0,5.639045300814743e-06
wspd_KOPN0,5.639030302255806e-06
wspd_KBLF0,5.6379936171252195e-06
wspd_KLBO0,5.6344741328770245e-06
prcp_71599,5.632597795792457e-06
prcp_KDKR0,5.631510063663537e-06
prcp_KDNN0,5.605910160342573e-06
prcp_71212,5.602378995560828e-06
prcp_KFMN0,5.6020451585149855e-06
prcp_72753,5.6012957578964495e-06
wspd_72520,5.594462357181419e-06
wspd_74521,5.589258605717597e-06
wspd_72515,5.585645011833466e-06
prcp_K1P10,5.579024015600063e-06
wspd_KFIG0,5.578955702844309e-06
prcp_KFQD0,5.554461057419143e-06
prcp_72638,5.546485417872511e-06
prcp_KMCW0,5.544598380132153e-06
prcp_71063,5.540040144972898e-06
prcp_71377,5.52564916837081e-06
wdir_CWTT0,5.511677643026647e-06
wspd_72637,5.504459808509943e-06
wspd_KMDZ0,5.49949709552451e-06
wspd_72208,5.49920753480313e-06
prcp_72520,5.498567276103566e-06
wdir_KHEZ0,5.49745870443121e-06
wspd_KHAO0,5.493251791232376e-06
wspd_KI350,5.4931335320169644e-06
wspd_KHNB0,5.490625712469698e-06
wspd_72508,5.481162041197864e-06
prcp_KPWG0,5.478339890431998e-06
prcp_KMTW0,5.472842402018001e-06
temp_KGRK0,5.4690278110624685e-06
wspd_KGSB0,5.461210091721188e-06
wspd_KJYO0,5.456108664701258e-06
prcp_71581,5.454501463269383e-06
prcp_KAMW0,5.448604796708241e-06
temp_72351,5.439608957246316e-06
wspd_72362,5.412166652149196e-06
prcp_KM190,5.393357399401842e-06
wspd_72408,5.379900589761392e-06
prcp_KCKM0,5.379569504896397e-06
wspd_KDFI0,5.371376999583874e-06
wspd_K6A20,5.367850570524997e-06
prcp_K19A0,5.3603126639034225e-06
prcp_71672,5.354411295541969e-06
wspd_72317,5.3493985895416384e-06
prcp_KPLN0,5.349041728055102e-06
wspd_KOZW0,5.34716299689457e-06
prcp_72566,5.335463224492681e-06
wspd_KPTW0,5.330662890412957e-06
prcp_71373,5.317841352943708e-06
wspd_KRYW0,5.317435500251597e-06
wspd_72315,5.313065625241522e-06
prcp_72617,5.296826431846408e-06
prcp_71441,5.296538246485179e-06
wspd_KWDR0,5.281083140656766e-06
wspd_KISW0,5.263323593043004e-06
wspd_KVLL0,5.254535568195599e-06
wspd_KRWV0,5.25348493955077e-06
prcp_72568,5.247906070085604e-06
prcp_71494,5.243548163633214e-06
wspd_KGAD0,5.237439544588837e-06
temp_KMNZ0,5.236242106535391e-06
wspd_KMTV0,5.226950375068989e-06
prcp_71392,5.223466076813793e-06
prcp_71378,5.2162155269954e-06
wspd_72425,5.214082783302587e-06
prcp_71988,5.207236335443309e-06
prcp_71752,5.205108797166121e-06
prcp_KEAR0,5.192747832758164e-06
prcp_71319,5.1788104796204795e-06
wspd_KOZR0,5.174324194762236e-06
wspd_KJAU0,5.165243615063438e-06
prcp_71171,5.161094932503436e-06
wspd_KFKL0,5.154705356836646e-06
wspd_KMRN0,5.149581272124607e-06
prcp_KOSC0,5.131860477751493e-06
prcp_72643,5.127574648489984e-06
wspd_KTHA0,5.12632972069345e-06
prcp_KBKB0,5.109824381303191e-06
wspd_KRVL0,5.098896922829131e-06
prcp_72659,5.08679331937325e-06
prcp_KDEC0,5.078205798110209e-06
wspd_KLNP0,5.071542719119022e-06
prcp_71431,5.070892550177973e-06
prcp_KEUF0,5.067114219717989e-06
wspd_72414,5.063977805001959e-06
wspd_KFDW0,5.0637468093186286e-06
wspd_KCEY0,5.059632511989699e-06
prcp_KLIC0,5.052371020944626e-06
wspd_72533,5.047565868362088e-06
prcp_71371,5.03260653497518e-06
prcp_KBNL0,5.018027518417433e-06
wspd_KDCU0,5.014889746166549e-06
wdir_72258,5.003293554699898e-06
wspd_KAFW0,4.996847273103159e-06
prcp_KHIB0,4.990597207840537e-06
prcp_KCIU0,4.9903637082636125e-06
wspd_72227,4.988914475981751e-06
wdir_KESF0,4.978983661014852e-06
prcp_KFLP0,4.962134093049652e-06
wspd_KLNS0,4.954666852552524e-06
wspd_KSEG0,4.948981693231178e-06
prcp_KISW0,4.942722622284263e-06
prcp_KAZO0,4.941846980161871e-06
wdir_KDZJ0,4.940734408363429e-06
prcp_72462,4.9323707807335e-06
prcp_KARG0,4.9320216165673884e-06
wspd_KSRB0,4.930125737259788e-06
wspd_KMRC0,4.929988453611908e-06
wspd_K1A60,4.926200314271977e-06
wspd_KFLP0,4.905564116488455e-06
prcp_72764,4.899025028509979e-06
wspd_KDEH0,4.898583972862218e-06
wspd_KDCM0,4.888003818969849e-06
wspd_K3J70,4.879684388822562e-06
prcp_72550,4.86273670630855e-06
prcp_KEST0,4.860167406237369e-06
prcp_KTQE0,4.853330890126134e-06
wspd_71508,4.828381240044857e-06
prcp_KSTP0,4.814202962384412e-06
prcp_KELZ0,4.783350878623972e-06
prcp_72654,4.782688929758829e-06
prcp_KHDN0,4.774505482631073e-06
wspd_KDLZ0,4.7604385639353255e-06
prcp_72648,4.759193762295616e-06
prcp_71294,4.755333312307666e-06
prcp_72562,4.755248354149274e-06
wspd_KASE0,4.746384918495666e-06
wspd_KGEZ0,4.736004365341939e-06
wspd_KPBX0,4.730994117112187e-06
prcp_KIOW0,4.7224121314464575e-06
prcp_71699,4.71466286023511e-06
prcp_72561,4.690902838943766e-06
prcp_72538,4.688903944039196e-06
prcp_K12N0,4.685946540211399e-06
prcp_71694,4.660624672882758e-06
prcp_74000,4.65599171684389e-06
prcp_KFNB0,4.649957851610909e-06
prcp_KBDE0,4.648754021561962e-06
temp_KSNK0,4.6482121536403215e-06
prcp_72611,4.64529728749522e-06
prcp_72636,4.629778626848057e-06
prcp_72622,4.610140163783241e-06
prcp_KUGN0,4.607019806349331e-06
prcp_71382,4.592098103411187e-06
prcp_KDYR0,4.573022561085922e-06
prcp_KRIL0,4.565904084789375e-06
prcp_KFKL0,4.55296234504433e-06
prcp_KHEI0,4.547625777889928e-06
prcp_72552,4.528989346362484e-06
prcp_71612,4.521193197958898e-06
prcp_KGFK0,4.5206488793768944e-06
prcp_KLUK0,4.503270014833375e-06
wspd_K19A0,4.502197333212732e-06
prcp_KBEH0,4.501965365594119e-06
wspd_KFQD0,4.4677344752042605e-06
wspd_72535,4.463119289837284e-06
prcp_72464,4.447757932094644e-06
prcp_KGLR0,4.416131375774451e-06
prcp_KGED0,4.398861664246882e-06
prcp_71723,4.3966209420611426e-06
prcp_KVBT0,4.376417776947554e-06
prcp_KJHW0,4.35470883242591e-06
wspd_KIKK0,4.345739413478734e-06
prcp_KAUG0,4.3278569343444234e-06
prcp_KBIV0,4.325853559067109e-06
prcp_71261,4.299408194792395e-06
prcp_71767,4.292703751844421e-06
prcp_72574,4.2837721645660465e-06
prcp_KBVY0,4.2500398141874515e-06
wspd_KNBC0,4.2434493870221495e-06
prcp_KBBW0,4.237097701493849e-06
prcp_72734,4.233411525497385e-06
wspd_71301,4.232216497861003e-06
prcp_72565,4.2073459611863656e-06
prcp_74455,4.204778651970018e-06
prcp_KRHP0,4.170898657125722e-06
prcp_KMIE0,4.165678100815002e-06
prcp_KBTL0,4.165194139420995e-06
prcp_72262,4.158198030927184e-06
prcp_71617,4.1391129902212245e-06
prcp_KFCI0,4.114202041388135e-06
prcp_KHZY0,4.097697364532359e-06
prcp_KIJD0,4.090213039861851e-06
prcp_KAOH0,4.081817922651436e-06
prcp_71297,4.079485806660462e-06
prcp_72570,4.0664812970142346e-06
prcp_KFOZ0,4.0557492091957435e-06
prcp_KGON0,4.054285999545904e-06
prcp_71384,4.028952162989969e-06
prcp_71307,4.025742057743728e-06
prcp_KRHI0,4.0232125278883615e-06
prcp_KFDY0,4.010737405815538e-06
wspd_71172,4.007068603673036e-06
prcp_71721,3.985478464675278e-06
prcp_71296,3.964378285449838e-06
prcp_KGUY0,3.933047383592323e-06
prcp_KAKO0,3.9285060457912765e-06
prcp_72607,3.928296911783255e-06
prcp_KCEW0,3.9141236180988244e-06
prcp_KMBS0,3.902199926714722e-06
prcp_KGEZ0,3.89434472505284e-06
prcp_72515,3.8913820266868314e-06
prcp_72606,3.880270188504113e-06
prcp_KMBG0,3.879554579929031e-06
prcp_72637,3.8390250619602586e-06
prcp_KPVG0,3.829424594514333e-06
prcp_71391,3.823231280007865e-06
prcp_KGTR0,3.818700697156723e-06
prcp_72526,3.7883637328979305e-06
prcp_KPEO0,3.7880991398069494e-06
prcp_KLZU0,3.769504423543495e-06
prcp_72428,3.7690483474831916e-06
prcp_KMDQ0,3.768044891593523e-06
prcp_KMLT0,3.7674825595248143e-06
prcp_71170,3.766956917966805e-06
prcp_KCHO0,3.765988519455224e-06
prcp_72434,3.7566523686398017e-06
prcp_72403,3.7537040306063843e-06
prcp_72564,3.7457278311661106e-06
prcp_KOLF0,3.7386844404352887e-06
prcp_KSUS0,3.7329497053727196e-06
prcp_KMDH0,3.724602776445352e-06
prcp_KODX0,3.7245877873575154e-06
prcp_KGBD0,3.700062992838215e-06
wspd_KMDQ0,3.6861901296358363e-06
prcp_72546,3.6789841150982354e-06
prcp_72216,3.654228085781259e-06
prcp_KMPV0,3.652944218865732e-06
prcp_KMIC0,3.652727834709514e-06
wspd_KM400,3.6224334087010556e-06
prcp_72655,3.6110758564029303e-06
prcp_KOVS0,3.6086081117025757e-06
prcp_71172,3.5713876699100754e-06
prcp_72530,3.546901687295796e-06
prcp_KBMQ0,3.522723773314943e-06
prcp_KJBR0,3.519761812954474e-06
prcp_72639,3.5184522113978313e-06
prcp_KNYG0,3.512911773525915e-06
prcp_KMTJ0,3.510749298498892e-06
prcp_72435,3.5096302183165993e-06
prcp_KBMG0,3.507366454672708e-06
prcp_72425,3.506266995296715e-06
prcp_72419,3.5052629302563098e-06
prcp_72218,3.491773305125093e-06
prcp_KLWC0,3.488860786941751e-06
prcp_KHSE0,3.4885925832046633e-06
prcp_72567,3.4704398991124197e-06
prcp_KFZY0,3.458817907499472e-06
prcp_KLWD0,3.4312938815672514e-06
prcp_74230,3.430806759269823e-06
prcp_KMKO0,3.4223252854690216e-06
prcp_KSRC0,3.4180339826933066e-06
prcp_72544,3.4123283192942527e-06
prcp_KMVN0,3.405773329657663e-06
prcp_KHPN0,3.4047711471409044e-06
prcp_71737,3.398933803556169e-06
prcp_72641,3.3978027193114745e-06
prcp_72533,3.3729364946655243e-06
prcp_72529,3.369724773470669e-06
prcp_74782,3.3564003442063154e-06
prcp_72423,3.3485622804754137e-06
prcp_KMSV0,3.3233547709697797e-06
prcp_74736,3.318099220366892e-06
prcp_KSLG0,3.316928115978671e-06
prcp_72406,3.2924606367235645e-06
prcp_72548,3.2920118639247664e-06
prcp_KBVX0,3.289685759247013e-06
prcp_KMFI0,3.2822779156685342e-06
prcp_KMPO0,3.2682146288118345e-06
prcp_KN600,3.2594509389258858e-06
prcp_KJXN0,3.2487190543879307e-06
prcp_KEYE0,3.2422801780535195e-06
prcp_72614,3.2285066563812805e-06
prcp_72439,3.2154552166654466e-06
prcp_KPWK0,3.193326804007036e-06
prcp_72539,3.178227949793136e-06
prcp_KVSF0,3.1679618391655765e-06
prcp_KHSI0,3.165655986528899e-06
prcp_72551,3.164265396532602e-06
prcp_KOJC0,3.1541169213461543e-06
prcp_72498,3.145163070022391e-06
prcp_72703,3.132822583323021e-06
prcp_KMSS0,3.1160952636145347e-06
prcp_KART0,3.1022680265921046e-06
prcp_KOWB0,3.0969362169611207e-06
prcp_74759,3.0934406594415626e-06
prcp_KVEL0,3.07598033832076e-06
prcp_KAFJ0,3.0593574131810544e-06
prcp_72645,3.0298208061826644e-06
prcp_KZZV0,3.024391626897994e-06
prcp_KAQW0,3.0240790768215604e-06
prcp_KDUG0,3.0110400414246205e-06
prcp_72446,3.003855417701741e-06
prcp_KCMI0,2.9898067259872926e-06
prcp_KEAU0,2.9793493325739663e-06
prcp_72768,2.978443160479537e-06
prcp_72258,2.9477530799999547e-06
prcp_74486,2.9437970378300917e-06
prcp_72414,2.9429234184188725e-06
prcp_KHWV0,2.9369386871415477e-06
prcp_72440,2.9344719408030295e-06
prcp_KOCH0,2.9310591278392363e-06
prcp_KAKH0,2.928600935574642e-06
prcp_KIWI0,2.9174857040375924e-06
prcp_KAFN0,2.8982939755643473e-06
prcp_KMTO0,2.89141630158712e-06
prcp_KFLO0,2.882119047101812e-06
prcp_KRYY0,2.8733101805465643e-06
prcp_KNSE0,2.869004984310562e-06
prcp_KHAO0,2.8482742065214565e-06
prcp_KCLL0,2.836962912920144e-06
prcp_KECP0,2.8303037456378465e-06
prcp_71314,2.816947800104195e-06
prcp_KVAY0,2.8166483938962904e-06
prcp_KMMK0,2.8155048937833096e-06
prcp_72476,2.802889333015099e-06
prcp_74498,2.8004863039670407e-06
prcp_72259,2.777533474324217e-06
prcp_KPHD0,2.7766313341907795e-06
prcp_72432,2.7714584790658165e-06
prcp_KMGY0,2.7486972474651785e-06
prcp_72458,2.7472456926905016e-06
prcp_72747,2.745009952347708e-06
prcp_KBAF0,2.7225955238243324e-06
prcp_KTXK0,2.718611782002176e-06
prcp_72404,2.7119125280808658e-06
prcp_KFIG0,2.7097089731126515e-06
prcp_KVLD0,2.7030943614411388e-06
prcp_KCPS0,2.6987189815666754e-06
prcp_KDTS0,2.698237199284614e-06
prcp_KMLC0,2.6886974609252843e-06
prcp_KPYM0,2.6883268556096713e-06
prcp_KRDG0,2.683467430282758e-06
prcp_KCDW0,2.6810529927642035e-06
prcp_KDCU0,2.676458268414626e-06
prcp_KBLF0,2.6759340146689146e-06
prcp_KIML0,2.671139352722032e-06
prcp_72518,2.6690312971267997e-06
prcp_72407,2.66785487601746e-06
prcp_KPOU0,2.6609796439523255e-06
prcp_KTTN0,2.652689648423541e-06
prcp_72344,2.6505709637620348e-06
prcp_KNMM0,2.6499953219805117e-06
prcp_KMLU0,2.6404610708436105e-06
prcp_KIZG0,2.6333935302749597e-06
prcp_72767,2.624416369290049e-06
prcp_KOTM0,2.6183631840049514e-06
prcp_KAAO0,2.6111150639942464e-06
prcp_KMRB0,2.605781973692062e-06
prcp_72219,2.600465935443298e-06
prcp_KIAG0,2.5891459619493165e-06
prcp_KTYR0,2.5890199607626783e-06
prcp_KDYL0,2.577544539706547e-06
prcp_KNEN0,2.562535091481503e-06
prcp_KGKJ0,2.5524550209910845e-06
prcp_72635,2.5520779841170217e-06
prcp_KLFK0,2.5371175770848134e-06
prcp_72514,2.503546330595019e-06
prcp_KARB0_x,2.4954456549694755e-06
prcp_72408,2.49441126278368e-06
prcp_72556,2.491364642742354e-06
prcp_72777,2.4908751878346506e-06
prcp_72243,2.4828988437150327e-06
prcp_KBKL0,2.4735912805070725e-06
prcp_KD070,2.4554767137485892e-06
prcp_K8D30,2.4489803265954038e-06
prcp_KTOI0,2.448788324621529e-06
prcp_KAXN0,2.4486220488988875e-06
prcp_72513,2.4331528220912996e-06
prcp_72241,2.428342500285041e-06
prcp_KHKA0,2.4053579437832872e-06
prcp_72351,2.389980725649396e-06
prcp_KTEB0,2.3870386030752277e-06
prcp_KAIZ0,2.379734075831417e-06
prcp_KLPR0,2.368354891706511e-06
prcp_KGNA0,2.353554024765175e-06
prcp_72763,2.340089655205948e-06
prcp_72438,2.3391721026659405e-06
prcp_KFIT0,2.3384155217745136e-06
prcp_KMWT0,2.3234213752748416e-06
prcp_72542,2.3229539014024287e-06
prcp_72429,2.3187289884205998e-06
prcp_KPRX0,2.3143053008013522e-06
prcp_72503,2.3076157452134248e-06
prcp_72525,2.303147339911942e-06
prcp_KNDZ0,2.2995914757327446e-06
prcp_72326,2.296631487145942e-06
prcp_KMWL0,2.295461896609464e-06
prcp_72320,2.2912251914653834e-06
prcp_72502,2.2862457220848184e-06
prcp_KWVL0,2.267410730844597e-06
prcp_72206,2.267171608459499e-06
prcp_KSET0,2.2596887928473257e-06
prcp_KTVR0,2.2591570078705007e-06
prcp_72019,2.2374394887202724e-06
prcp_72437,2.235902931798218e-06
prcp_KTAN0,2.225136977974334e-06
prcp_KBFD0,2.214126714833017e-06
prcp_KSSI0,2.2139429619292684e-06
prcp_KOSH0,2.205867476111341e-06
prcp_KSAF0,2.203098173032977e-06
prcp_KEET0,2.184233674121779e-06
prcp_72543,2.181408299807856e-06
prcp_72465,2.1741414303246197e-06
prcp_72619,2.16461360449747e-06
prcp_72417,2.1626182651970613e-06
prcp_72511,2.1603959718183863e-06
prcp_72605,2.159006286637177e-06
prcp_72315,2.154378963900698e-06
prcp_72426,2.1536612900288904e-06
prcp_72325,2.1444813785836205e-06
prcp_KRTN0,2.144280325486798e-06
prcp_72330,2.1394474092780756e-06
prcp_KSGT0,2.1378504740188126e-06
prcp_KCDJ0,2.1308452910035e-06
prcp_KPKB0,2.114044853644655e-06
prcp_KLWM0,2.10814521973964e-06
prcp_72399,2.1028700382469835e-06
prcp_KESF0,2.084315301353693e-06
prcp_KNCA0,2.0736636137435253e-06
prcp_KELM0,2.073477426847037e-06
prcp_72532,2.071819891433667e-06
prcp_72646,2.0445236121174942e-06
prcp_KAWM0,2.0297941431801627e-06
prcp_KMCB0,2.0259658833989955e-06
prcp_KDFI0,2.021432200602348e-06
prcp_KGVL0,2.015504461172967e-06
prcp_KLWV0,2.005945963138174e-06
prcp_KHLC0,1.992879696776586e-06
prcp_72308,1.9861603537066404e-06
prcp_KOFP0,1.984280941811139e-06
prcp_KMGW0,1.982148535174385e-06
prcp_72412,1.9756999198193496e-06
prcp_72306,1.963858909953652e-06
prcp_KCKB0,1.961519594142176e-06
prcp_KFYV0,1.9603290223131453e-06
prcp_KASD0,1.956780757860128e-06
prcp_KJEF0,1.952037407586602e-06
prcp_72309,1.9486852438289196e-06
prcp_72658,1.9466067701766783e-06
prcp_72422,1.9409680502243804e-06
prcp_KFRG0,1.9371071700792548e-06
prcp_KDXR0,1.9290444502263172e-06
prcp_72276,1.9284487596828085e-06
prcp_KDET0,1.9249866384333753e-06
prcp_KEWN0,1.915857641894837e-06
prcp_KRVS0,1.9144527175312103e-06
prcp_KCSG0,1.9130414386604713e-06
prcp_72324,1.9061138617294913e-06
prcp_KMKL0,1.9020372111115084e-06
prcp_72410,1.9006949395002818e-06
prcp_KGZH0,1.8983743760997361e-06
prcp_KBWG0,1.8960555441671954e-06
prcp_KGOK0,1.8955005970488393e-06
prcp_K6R60,1.8901817837955048e-06
prcp_72535,1.8880969301846685e-06
prcp_KFLD0,1.8858961622590139e-06
prcp_KLOZ0,1.8855016903575057e-06
prcp_KLHQ0,1.8645558700286315e-06
prcp_KLNS0,1.8628071020898934e-06
prcp_KMRH0,1.8584414116355568e-06
prcp_KMVY0,1.8578742534974973e-06
prcp_72214,1.846997967326219e-06
prcp_KWST0,1.8425380217146467e-06
prcp_72323,1.8392486383216406e-06
prcp_72442,1.829738243667165e-06
prcp_KFTY0,1.8200852739011107e-06
prcp_KITR0,1.813588845509806e-06
prcp_KXNA0,1.8029023964411387e-06
prcp_KCUB0,1.7955209664636085e-06
prcp_KVPC0,1.7945999012519414e-06
prcp_74490,1.7938267373751505e-06
prcp_72327,1.7933813304338516e-06
prcp_KANB0,1.7862402219930363e-06
prcp_KPPF0,1.779208641059906e-06
prcp_KCQC0,1.7754279436516375e-06
prcp_K79J0,1.7683323167231908e-06
prcp_72208,1.7621765441915854e-06
prcp_72268,1.758597317771932e-06
prcp_74331,1.750473131106076e-06
prcp_74776,1.7437528237000537e-06
prcp_KMTP0,1.7399499160014242e-06
prcp_KHVN0,1.736195173038271e-06
prcp_KAOO0,1.7330973478988523e-06
prcp_KTCL0,1.7224100868408945e-06
prcp_72247,1.7198805135769967e-06
prcp_KLVS0,1.7177675780495936e-06
prcp_KDUJ0,1.696432100907572e-06
prcp_KDAN0,1.6958778788896643e-06
prcp_KLAF0,1.6874182839112265e-06
prcp_72310,1.6815394039026347e-06
prcp_KAKQ0,1.676550777119005e-06
prcp_72254,1.663524210361257e-06
prcp_KPBF0,1.6631602768433207e-06
prcp_KDWH0,1.6628444045499932e-06
prcp_72450,1.650873918100058e-06
prcp_72447,1.6498291458736855e-06
prcp_KLBL0,1.6484165279501322e-06
prcp_72536,1.646496986522877e-06
prcp_KPNE0,1.6431415386036267e-06
prcp_KAKR0,1.642248162236673e-06
prcp_72270,1.6405117490428708e-06
prcp_KFDR0,1.6398316460988606e-06
prcp_KHGR0,1.6117760342199576e-06
prcp_KOXB0,1.60420940952674e-06
prcp_KNEW0,1.5982839369175389e-06
prcp_72517,1.595700863521531e-06
